epoch,lr-Adam,step,train/delta_theta_l_mean,train/delta_theta_w_mean,train/loss,train/share_coord,train/share_lattice,train/share_type,train/sigma_z_mean,val/delta_theta_l_mean,val/delta_theta_w_mean,val/loss,val/share_coord,val/share_lattice,val/share_type,val/sigma_z_mean
,0.0001,4289,,,,,,,,,,,,,,
1,,4289,0.9693424701690674,0.48931559920310974,15.644282341003418,0.04040048271417618,0.2873844802379608,0.6722150444984436,1.6061068208728102e-07,,,,,,,
,0.0001,4299,,,,,,,,,,,,,,
1,,4299,1.3446719646453857,1.10826575756073,1.1660983562469482,0.22012470662593842,0.4218878746032715,0.3579874634742737,0.31158027052879333,,,,,,,
,0.0001,4309,,,,,,,,,,,,,,
1,,4309,0.7410739660263062,0.33913910388946533,0.073938749730587,0.03017975203692913,0.04464859142899513,0.9251716136932373,0.9287285804748535,,,,,,,
,0.0001,4319,,,,,,,,,,,,,,
1,,4319,0.649075448513031,1.3315649032592773,0.7933816313743591,0.015631869435310364,0.5135730504989624,0.47079506516456604,0.4523126780986786,,,,,,,
,0.0001,4329,,,,,,,,,,,,,,
1,,4329,1.0969034433364868,0.7206264734268188,0.3705793619155884,0.30252760648727417,0.14001576602458954,0.5574566125869751,0.6903342604637146,,,,,,,
,0.0001,4339,,,,,,,,,,,,,,
1,,4339,1.5489435195922852,0.5223537087440491,0.6929981708526611,0.115941122174263,0.8115878701210022,0.07246320694684982,0.5000745058059692,,,,,,,
,0.0001,4349,,,,,,,,,,,,,,
1,,4349,0.6923229098320007,0.6886295080184937,0.031263891607522964,0.04928936809301376,0.15401966869831085,0.7966909408569336,0.9692198038101196,,,,,,,
,0.0001,4359,,,,,,,,,,,,,,
1,,4359,1.080832839012146,0.9249157905578613,0.0008232052205130458,0.3929935693740845,0.11554808169603348,0.49145832657814026,0.9991771578788757,,,,,,,
,0.0001,4369,,,,,,,,,,,,,,
1,,4369,2.0399703979492188,0.8071597218513489,1.615251898765564,0.627302885055542,0.34022006392478943,0.03247707709670067,0.19884057343006134,,,,,,,
,0.0001,4379,,,,,,,,,,,,,,
1,,4379,1.4872345924377441,0.5422505736351013,5.38434978807345e-05,0.43563312292099,0.3636706471443176,0.20069620013237,0.999946117401123,,,,,,,
,0.0001,4389,,,,,,,,,,,,,,
1,,4389,1.0267611742019653,0.40756383538246155,0.01500743255019188,0.3032256066799164,0.3837100863456726,0.3130643367767334,0.9851046204566956,,,,,,,
,0.0001,4399,,,,,,,,,,,,,,
1,,4399,1.3178669214248657,1.3907594680786133,0.288452684879303,0.02920479327440262,0.34414902329444885,0.6266461610794067,0.7494222521781921,,,,,,,
,0.0001,4409,,,,,,,,,,,,,,
1,,4409,0.9046208262443542,0.9978880882263184,0.7496434450149536,0.15639570355415344,0.6658052802085876,0.17779900133609772,0.47253501415252686,,,,,,,
,0.0001,4419,,,,,,,,,,,,,,
1,,4419,0.32474568486213684,1.0993813276290894,0.019715577363967896,0.5216782093048096,0.2516216039657593,0.22670020163059235,0.9804775714874268,,,,,,,
,0.0001,4429,,,,,,,,,,,,,,
1,,4429,0.9481329917907715,0.6431904435157776,1.799619197845459,0.3166990876197815,0.33945906162261963,0.3438417613506317,0.16536185145378113,,,,,,,
,0.0001,4439,,,,,,,,,,,,,,
1,,4439,0.6917812824249268,0.5635565519332886,0.6932961940765381,0.11110945045948029,0.1944415420293808,0.6944340467453003,0.49992549419403076,,,,,,,
,0.0001,4449,,,,,,,,,,,,,,
1,,4449,0.8963561058044434,1.2741901874542236,4.852267032617874e-09,0.034494902938604355,0.39852648973464966,0.5669786334037781,1.0,,,,,,,
,0.0001,4459,,,,,,,,,,,,,,
1,,4459,1.667971134185791,1.0891414880752563,0.3324532210826874,0.29786211252212524,0.18768516182899475,0.5144526958465576,0.7171622514724731,,,,,,,
,0.0001,4469,,,,,,,,,,,,,,
1,,4469,0.5758084058761597,0.5784793496131897,7.615284442901611,0.0710318312048912,0.7819839119911194,0.1469843089580536,0.0004928605048917234,,,,,,,
,0.0001,4479,,,,,,,,,,,,,,
1,,4479,1.191300868988037,1.8265892267227173,1.6233756561234713e-09,0.19353914260864258,0.06178797036409378,0.7446728944778442,1.0,,,,,,,
,0.0001,4489,,,,,,,,,,,,,,
1,,4489,1.313698410987854,1.8754552602767944,5.614022925535408e-26,0.19424904882907867,0.6998696327209473,0.10588133335113525,1.0,,,,,,,
,0.0001,4499,,,,,,,,,,,,,,
1,,4499,0.8537368774414062,1.8783832788467407,1.1757469445694736e-22,0.623228907585144,0.26391348242759705,0.11285760998725891,1.0,,,,,,,
,,3200,,,,,,,,0.2078460156917572,1.6964635848999023,1.7920382022857666,0.056627385318279266,0.6492316126823425,0.2941409945487976,0.1666201949119568
,,3201,,,,,,,,1.0552951097488403,2.3353354930877686,0.6916581392288208,0.7836700081825256,0.1959175020456314,0.02040807344019413,0.5007450580596924
,,3202,,,,,,,,0.8060849905014038,0.9080047607421875,5.168132588551089e-07,0.340584933757782,0.35261204838752747,0.3068029582500458,0.9999995231628418
,,3203,,,,,,,,1.7186431884765625,1.0445126295089722,1.2395979052525364e-14,0.03635469079017639,0.3496609330177307,0.6139843463897705,1.0
,,3204,,,,,,,,1.0100356340408325,1.2962507009506226,3.383119821548462,0.13367517292499542,0.6920278668403625,0.17429697513580322,0.03394140303134918
,,3205,,,,,,,,2.597810983657837,0.6081998348236084,4.306301593780518,0.060808584094047546,0.6192375421524048,0.31995394825935364,0.013483324088156223
,,3206,,,,,,,,0.9193744659423828,3.079287528991699,2.6250844132265696e-33,0.12778925895690918,0.09293501824140549,0.77927565574646,1.0
,,3207,,,,,,,,0.9705870151519775,1.4866818189620972,0.5751388072967529,0.48890620470046997,0.14821754395961761,0.3628762364387512,0.5626267790794373
,,3208,,,,,,,,0.5626108646392822,0.7353554964065552,0.6929981708526611,0.41024887561798096,0.20512443780899048,0.38460832834243774,0.5000745058059692
,,3209,,,,,,,,1.7698450088500977,1.1836596727371216,0.6931471824645996,0.38246849179267883,0.0,0.6175272464752197,0.5
,,3210,,,,,,,,0.9979986548423767,0.8416139483451843,0.38075196743011475,0.08366741240024567,0.3320066034793854,0.5843259692192078,0.6833473443984985
,,3211,,,,,,,,0.8761839866638184,0.7599218487739563,0.6932961940765381,0.36900442838668823,0.5535066723823547,0.07747651636600494,0.49992549419403076
,,3212,,,,,,,,1.3806343078613281,0.3785170912742615,0.17476344108581543,0.037365615367889404,0.3038688898086548,0.658765435218811,0.8396556377410889
,,3213,,,,,,,,1.01193106174469,0.8345850706100464,0.8994854688644409,0.3788178265094757,0.2673584222793579,0.353823721408844,0.4067789316177368
,,3214,,,,,,,,0.47765660285949707,1.2794443368911743,0.0004998596850782633,0.12166662514209747,0.008195661008358002,0.8701376914978027,0.9995002746582031
,,3215,,,,,,,,0.7867129445075989,1.0786683559417725,1.4771608114242554,0.6838440895080566,0.1524602174758911,0.16369566321372986,0.22828492522239685
,,3216,,,,,,,,0.7718788385391235,1.0942890644073486,0.2687489092350006,0.4028075933456421,0.25881654024124146,0.33837583661079407,0.7643351554870605
,,3217,,,,,,,,0.7241327166557312,0.7724881172180176,2.334381103515625,0.2733721435070038,0.3211614787578583,0.40546637773513794,0.09687040001153946
,,3218,,,,,,,,0.9661399126052856,0.3871077001094818,8.13051700592041,0.14690950512886047,0.621269166469574,0.23182129859924316,0.0002944160078186542
,,3219,,,,,,,,1.074110984802246,1.4762473106384277,0.20267625153064728,0.20154421031475067,0.17781421542167664,0.6206415891647339,0.8165425658226013
,,3220,,,,,,,,0.5018088221549988,1.0814781188964844,35.45343780517578,0.026611313223838806,0.01885256916284561,0.9545361399650574,4.006522485841188e-16
,,3221,,,,,,,,0.8450168967247009,0.8427804112434387,0.17170597612857819,0.5467569828033447,0.15226256847381592,0.30098044872283936,0.8422267436981201
,,3222,,,,,,,,1.2483153343200684,1.2124665975570679,0.8048611283302307,0.4249132573604584,0.1541144698858261,0.4209722876548767,0.44715002179145813
,,3223,,,,,,,,0.6182536482810974,1.6908351182937622,0.6931471824645996,0.08695550262928009,0.6956440210342407,0.21738876402378082,0.5
,,3224,,,,,,,,0.7730927467346191,0.45160797238349915,0.00036808839649893343,0.07103149592876434,0.1743089109659195,0.7546595931053162,0.9996320009231567
,,3225,,,,,,,,1.2410343885421753,0.6881954073905945,4.902487277984619,0.056931272149086,0.4475589990615845,0.4955098032951355,0.007428083568811417
,,3226,,,,,,,,0.8956348896026611,0.36508452892303467,0.0014529774198308587,0.04335003346204758,0.0021780498791486025,0.9544719457626343,0.9985480904579163
,,3227,,,,,,,,1.6400959491729736,0.9411605000495911,2.9351804057483233e-26,0.0012287802528589964,0.031199578195810318,0.9675716161727905,1.0
,,3228,,,,,,,,1.4846397638320923,1.2595865726470947,0.1704874485731125,0.18922331929206848,0.3907301127910614,0.4200465977191925,0.8432536721229553
,,3229,,,,,,,,0.4416413903236389,0.13054445385932922,0.00039946052129380405,0.010738834738731384,0.00255041872151196,0.9867107272148132,0.9996005892753601
,,3230,,,,,,,,0.7430106401443481,1.0561785697937012,2.534026680223178e-05,0.22124364972114563,0.036129459738731384,0.7426269054412842,0.9999746084213257
,,3231,,,,,,,,0.8685486912727356,1.6413558721542358,6.366932155110749e-12,0.001167097594588995,0.05212175473570824,0.9467111229896545,1.0
,,3232,,,,,,,,2.240994453430176,1.0533924102783203,6.380593210904284e-13,0.018847335129976273,0.2711277902126312,0.710024893283844,1.0
,,3233,,,,,,,,1.0732383728027344,1.8015356063842773,0.0008768707048147917,0.10650931298732758,0.026331987231969833,0.8671587705612183,0.9991235136985779
,,3234,,,,,,,,0.434285432100296,0.6127157211303711,0.05608690530061722,0.07836351543664932,0.15563012659549713,0.766006350517273,0.9454570412635803
,,3235,,,,,,,,0.9218326807022095,0.4411543309688568,0.32469165325164795,0.10374286025762558,0.6347077488899231,0.2615494132041931,0.722750186920166
,,3236,,,,,,,,0.5287184715270996,1.2156109809875488,0.08778458088636398,0.05563376471400261,0.31797537207603455,0.6263909339904785,0.9159581661224365
,,3237,,,,,,,,0.7834809422492981,0.8186978697776794,0.4827709496021271,0.1936352401971817,0.16663970053195953,0.6397250890731812,0.6170711517333984
,,3238,,,,,,,,0.6638168096542358,0.8674008846282959,0.001529567874968052,0.12842755019664764,0.5718721747398376,0.2997003197669983,0.9984715580940247
,,3239,,,,,,,,1.3417963981628418,1.3998233079910278,0.5948035717010498,0.35671091079711914,0.13519905507564545,0.5080900192260742,0.5516709089279175
,,3240,,,,,,,,0.2538621723651886,0.3569987118244171,7.960487710079178e-05,0.20099733769893646,0.2039891630411148,0.5950134992599487,0.9999203681945801
,,3241,,,,,,,,0.451789915561676,0.2740654945373535,0.009467783384025097,0.3967520296573639,0.28303074836730957,0.32021719217300415,0.9905768632888794
,,3242,,,,,,,,1.0748523473739624,0.6545735597610474,0.26456359028816223,0.31929534673690796,0.10945319384336472,0.5712514519691467,0.7675408124923706
,,3243,,,,,,,,1.5026789903640747,1.3658692836761475,0.6931471824645996,0.31682831048965454,0.6336566209793091,0.04950442537665367,0.5
,,3244,,,,,,,,0.735184907913208,1.0776410102844238,1.0859735012054443,0.10036235302686691,0.5419882535934448,0.35764938592910767,0.33757299184799194
,,3245,,,,,,,,0.9290860891342163,0.7157975435256958,7.281202130116071e-08,0.005454714410007,0.1728191375732422,0.8217260837554932,0.9999998807907104
,,3246,,,,,,,,0.3715847134590149,0.8496686816215515,0.6940416693687439,0.42250344157218933,0.5377316474914551,0.03975973650813103,0.4995529353618622
,,3247,,,,,,,,0.6250094771385193,0.6598703861236572,1.1064125299453735,0.025275109335780144,0.96711665391922,0.007608269341289997,0.33074334263801575
,,3248,,,,,,,,0.30728664994239807,0.38974636793136597,0.6941162347793579,0.9592454433441162,0.03996856138110161,0.0007806359208188951,0.49951571226119995
,,3249,,,,,,,,0.3018108308315277,1.0075249671936035,5.5671772956848145,0.07739825546741486,0.0732363760471344,0.8493653535842896,0.003821250982582569
,,3250,,,,,,,,0.2290440946817398,0.5165405869483948,0.015336121432483196,0.0020286201033741236,0.08713476359844208,0.9108365774154663,0.9847809076309204
,,3251,,,,,,,,1.0834903717041016,0.837304949760437,0.35614416003227234,0.7825984954833984,0.017972243949770927,0.19942931830883026,0.7003716230392456
,,3252,,,,,,,,1.6267211437225342,0.37255969643592834,0.009293876588344574,0.28557807207107544,0.13471218943595886,0.5797098278999329,0.990749180316925
,,3253,,,,,,,,1.1219362020492554,1.1581478118896484,0.6344773769378662,0.27431198954582214,0.5478272438049316,0.177860826253891,0.5302125215530396
,,3254,,,,,,,,0.479964017868042,0.7023774981498718,1.4945228388185683e-09,0.6600338816642761,0.21264804899692535,0.12731803953647614,1.0
,,3255,,,,,,,,0.6713424324989319,0.6378298401832581,0.06371861696243286,0.26605406403541565,0.12131070345640182,0.6126352548599243,0.9382690191268921
,,3256,,,,,,,,1.8479299545288086,1.8191925287246704,0.6943399906158447,0.4912257492542267,0.42105063796043396,0.08771888166666031,0.4994039535522461
,,3257,,,,,,,,1.5798951387405396,0.5033680200576782,0.00028739438857883215,0.0010785253252834082,0.9600223302841187,0.03889914229512215,0.9997126460075378
,,3258,,,,,,,,0.2550179958343506,1.7660605907440186,3.541793094769788e-15,0.01708478294312954,0.5620512962341309,0.42086392641067505,1.0
,,3259,,,,,,,,0.23166607320308685,0.4991360008716583,0.0011461316607892513,0.0793498083949089,0.6121137738227844,0.30853644013404846,0.9988545179367065
,,3260,,,,,,,,1.1104998588562012,1.2725201845169067,0.03616589307785034,0.4307515025138855,0.19269630312919617,0.37655213475227356,0.9644802808761597
,,3261,,,,,,,,0.5033072233200073,1.3542225360870361,0.003505347529426217,0.7086572647094727,0.05927944555878639,0.23206330835819244,0.9965007305145264
,,3262,,,,,,,,0.5128965377807617,0.708333432674408,1.1230266933406896e-12,0.04683154448866844,0.007258279714733362,0.9459101557731628,1.0
,,3263,,,,,,,,0.8778693079948425,1.038651466369629,0.6934452652931213,0.9372702836990356,0.032950907945632935,0.02974734641611576,0.49985095858573914
,,3264,,,,,,,,0.4891188144683838,0.47849416732788086,1.1487956726341508e-05,0.06619013100862503,0.6755815148353577,0.2582283020019531,0.9999885559082031
,,3265,,,,,,,,0.8932770490646362,0.3019315302371979,0.6935197710990906,0.21249857544898987,0.0999993309378624,0.6874954104423523,0.4998137354850769
,,3266,,,,,,,,0.9664009809494019,0.8045036196708679,1.6327192783355713,0.11010119318962097,0.8853998184204102,0.004498982802033424,0.1953975260257721
,,3267,,,,,,,,0.48942047357559204,1.022376537322998,3.855459690093994,0.026316918432712555,0.032685089856386185,0.9409980773925781,0.02116386964917183
,,3268,,,,,,,,0.4467483162879944,0.44235098361968994,0.6933707594871521,0.6037613153457642,0.3018806576728821,0.09433770924806595,0.49988821148872375
,,3269,,,,,,,,0.7301651239395142,1.4667952060699463,1.0884380685638462e-07,0.18398068845272064,0.27349209785461426,0.5425272583961487,0.9999998807907104
,,3270,,,,,,,,0.7167636156082153,0.8894195556640625,3.792505318036404e-15,0.025775328278541565,0.0913102924823761,0.8829143643379211,1.0
,,3271,,,,,,,,0.4764540195465088,0.2226526141166687,2.638699769973755,0.39834511280059814,0.4167163372039795,0.18493860960006714,0.07145412266254425
,,3272,,,,,,,,1.050011396408081,1.0581140518188477,0.003119453089311719,6.953063711989671e-05,0.23080000281333923,0.769130527973175,0.996885359287262
,,3273,,,,,,,,0.6344002485275269,1.9360713958740234,0.005436880514025688,0.2866382300853729,0.32060977816581726,0.3927520215511322,0.9945778846740723
,,3274,,,,,,,,0.44234606623649597,1.0541455745697021,0.6933707594871521,0.23176416754722595,0.4635283350944519,0.30469971895217896,0.49988821148872375
,,3275,,,,,,,,0.9833745956420898,0.808449387550354,1.264592170715332,0.08059242367744446,0.2702799141407013,0.6491276025772095,0.2823544442653656
,,3276,,,,,,,,0.5752130746841431,0.8475439548492432,0.003419849555939436,0.03653594106435776,0.07873362302780151,0.8847304582595825,0.9965859651565552
,,3277,,,,,,,,0.7872053980827332,0.47495177388191223,5.18092838319717e-06,0.002216065302491188,0.5896815061569214,0.408102422952652,0.9999948740005493
,,3278,,,,,,,,2.052550792694092,1.0030732154846191,0.6937434077262878,0.7529316544532776,0.1882329136133194,0.05882278457283974,0.49970197677612305
,,3279,,,,,,,,0.6716156005859375,0.6387049555778503,0.6929981708526611,0.07766909152269363,0.7766909003257751,0.14562955498695374,0.5000745058059692
,,3280,,,,,,,,0.48982253670692444,0.8671056032180786,0.6933707594871521,0.11678740382194519,0.40875592827796936,0.4744488298892975,0.49988821148872375
,,3281,,,,,,,,0.9044804573059082,1.3766958713531494,0.1974884271621704,0.023823821917176247,0.047836389392614365,0.9283398389816284,0.820789635181427
,,3282,,,,,,,,0.47846388816833496,1.158152461051941,1.0895302295684814,0.720699667930603,0.1378456950187683,0.14145468175411224,0.3363744914531708
,,3283,,,,,,,,1.5818101167678833,1.074982762336731,0.6931471824645996,0.7507141828536987,0.0,0.2492605745792389,0.5
,,3284,,,,,,,,0.2438126802444458,0.8697835206985474,0.48936766386032104,0.29448401927948,0.6476185321807861,0.057897381484508514,0.6130139231681824
,,3285,,,,,,,,0.8272467255592346,1.8924139738082886,14.46694278717041,0.06759095191955566,0.7774523496627808,0.15495665371418,5.212988298808341e-07
,,3286,,,,,,,,0.44716548919677734,0.99806809425354,0.13932248950004578,0.15682464838027954,0.28946653008461,0.5537088513374329,0.8699474334716797
,,3287,,,,,,,,0.9506527185440063,1.1929771900177002,0.7223199009895325,0.09997808933258057,0.419485479593277,0.48053649067878723,0.4856243431568146
,,3288,,,,,,,,0.9411234855651855,3.1871702671051025,2.4033902038672617e-12,0.7990180253982544,0.058521341532468796,0.14246059954166412,1.0
,,3289,,,,,,,,1.0961264371871948,1.1800661087036133,0.009816640987992287,0.27062734961509705,0.03273410722613335,0.6966385841369629,0.990231454372406
,,3290,,,,,,,,0.8532049059867859,0.6909058094024658,0.6932961940765381,0.5517173409461975,0.27585867047309875,0.17241166532039642,0.49992549419403076
,,3291,,,,,,,,0.45673668384552,1.0522254705429077,0.12928897142410278,0.5002266764640808,0.3195526897907257,0.18022063374519348,0.8787199854850769
,,3292,,,,,,,,1.6843491792678833,0.63917475938797,0.1122613400220871,0.09625521302223206,0.4003855288028717,0.5033592581748962,0.8938106894493103
,,3293,,,,,,,,1.7893551588058472,0.10296493768692017,0.5121250748634338,0.140928253531456,0.37366485595703125,0.48540687561035156,0.5992208123207092
